%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519218409690595999,9654,1519218409689954996,,0.0,0.0,38,0,0,0
1519218410690133337,9655,1519218410689412117,,0.0,0.0,38,0,0,0
1519218411689826034,9656,1519218411689286947,,0.0,0.0,38,0,0,0
1519218412690476805,9657,1519218412689969062,,0.0,0.0,38,0,0,0
1519218413690717549,9658,1519218413690195083,,0.0,0.0,38,0,0,0
1519218414690519457,9659,1519218414689856052,,0.0,0.0,38,0,0,0
1519218415690314612,9660,1519218415689655065,,0.0,0.0,38,0,0,0
1519218416689887172,9661,1519218416689424037,,0.0,0.0,38,0,0,0
1519218417690555362,9662,1519218417690052032,,0.0,0.0,38,0,0,0
1519218418690852603,9663,1519218418690198898,,0.0,0.0,38,0,0,0
1519218419690716520,9664,1519218419690196037,,0.0,0.0,38,0,0,0
1519218420690501050,9665,1519218420690136909,,0.0,0.0,38,0,0,0
1519218421690044609,9666,1519218421689318895,,0.0,0.0,38,0,0,0
1519218422690100089,9667,1519218422689606904,,0.0,0.0,38,0,0,0
1519218423690533187,9668,1519218423690051078,,0.0,0.0,38,0,0,0
1519218424689790222,9669,1519218424689302921,,0.0,0.0,38,0,0,0
1519218425690772348,9670,1519218425690221071,,0.0,0.0,38,0,0,0
1519218426690520090,9671,1519218426690198898,,0.0,0.0,38,0,0,0
1519218427690550602,9672,1519218427689949989,,0.0,0.0,38,0,0,0
1519218428689976225,9673,1519218428689546108,,0.0,0.0,38,0,0,0
1519218429689974975,9674,1519218429689404010,,0.0,0.0,38,0,0,0
1519218430690536460,9675,1519218430690077066,,0.0,0.0,38,0,0,0
1519218431690345620,9676,1519218431689812898,,0.0,0.0,38,0,0,0
1519218432690902803,9677,1519218432690212965,,0.0,0.0,38,0,0,0
1519218433690249887,9678,1519218433689748048,,0.0,0.0,38,0,0,0
1519218434690804935,9679,1519218434690077066,,0.0,0.0,38,0,0,0
1519218435690473561,9680,1519218435689970016,,0.0,0.0,38,0,0,0
1519218436690667089,9681,1519218436689970970,,0.0,0.0,38,0,0,0
1519218437690925538,9682,1519218437690215110,,0.0,0.0,37,0,0,0
1519218438690758927,9683,1519218438690187931,,0.0,0.0,37,0,0,0
1519218439690795642,9684,1519218439690201997,,0.0,0.0,37,0,0,0
1519218440690604017,9685,1519218440690196037,,0.0,0.0,37,0,0,0
1519218441690946270,9686,1519218441690213918,,0.0,0.0,37,0,0,0
1519218442690883663,9687,1519218442690212965,,0.0,0.0,37,0,0,0
1519218443690480260,9688,1519218443689815998,,0.0,0.0,37,0,0,0
1519218444690502995,9689,1519218444690210103,,0.0,0.0,37,0,0,0
1519218445690675137,9690,1519218445690216064,,0.0,0.0,37,0,0,0
1519218446690432109,9691,1519218446689874887,,0.0,0.0,37,0,0,0
1519218447690266298,9692,1519218447689662933,,0.0,0.0,37,0,0,0
1519218448690822552,9693,1519218448690227985,,0.0,0.0,37,0,0,0
1519218449689863579,9694,1519218449689373970,,0.0,0.0,37,0,0,0
1519218450690424627,9695,1519218450689984083,,0.0,0.0,37,0,0,0
1519218451691480359,9696,1519218451690223932,,0.0,0.0,37,0,0,0
1519218452690276025,9697,1519218452689805984,,0.0,0.0,37,0,0,0
1519218453690489469,9698,1519218453689918041,,0.0,0.0,37,0,0,0
1519218454690775942,9699,1519218454690217018,,0.0,0.0,37,0,0,0
1519218455690950495,9700,1519218455690220117,,0.0,0.0,37,0,0,0
1519218456689912575,9701,1519218456689476013,,0.0,0.0,37,0,0,0
1519218457690756774,9702,1519218457690207958,,0.0,0.0,37,0,0,0
1519218458690964065,9703,1519218458690191030,,0.0,0.0,37,0,0,0
1519218459690440352,9704,1519218459689934015,,0.0,0.0,37,0,0,0
1519218460690793722,9705,1519218460690213918,,0.0,0.0,37,0,0,0
1519218461690004928,9706,1519218461689616918,,0.0,0.0,37,0,0,0
1519218462690675929,9707,1519218462690210103,,0.0,0.0,37,0,0,0
1519218463690646922,9708,1519218463690035104,,0.0,0.0,37,0,0,0
1519218464690863125,9709,1519218464690192937,,0.0,0.0,37,0,0,0
1519218465690763008,9710,1519218465690208911,,0.0,0.0,37,0,0,0
1519218466690001361,9711,1519218466689363002,,0.0,0.0,37,0,0,0
1519218467690618804,9712,1519218467690159082,,0.0,0.0,37,0,0,0
1519218468690561871,9713,1519218468690135955,,0.0,0.0,37,0,0,0
1519218469690841841,9714,1519218469690217971,,0.0,0.0,37,0,0,0
1519218470690784985,9715,1519218470690203905,,0.0,0.0,37,0,0,0
1519218471690941011,9716,1519218471690208911,,0.0,0.0,37,0,0,0
1519218472690765327,9717,1519218472690207004,,0.0,0.0,37,0,0,0
1519218473689958747,9718,1519218473689481019,,0.0,0.0,37,0,0,0
1519218474690856389,9719,1519218474690191030,,0.0,0.0,37,0,0,0
1519218475690594549,9720,1519218475690092086,,0.0,0.0,37,0,0,0
1519218476690553379,9721,1519218476690025091,,0.0,0.0,37,0,0,0
1519218477690453666,9722,1519218477689831972,,0.0,0.0,37,0,0,0
1519218478690872817,9723,1519218478690165996,,0.0,0.0,37,0,0,0
1519218479690886997,9724,1519218479690220117,,0.0,0.0,37,0,0,0
1519218480690813200,9725,1519218480690215110,,0.0,0.0,37,0,0,0
1519218481689836556,9726,1519218481689234018,,0.0,0.0,37,0,0,0
1519218482690712885,9727,1519218482690227031,,0.0,0.0,37,0,0,0
1519218483690297546,9728,1519218483689701080,,0.0,0.0,37,0,0,0
1519218484690714330,9729,1519218484690190076,,0.0,0.0,37,0,0,0
1519218485690961413,9730,1519218485690217971,,0.0,0.0,37,0,0,0
1519218486690842979,9731,1519218486690085887,,0.0,0.0,37,0,0,0
1519218487690809550,9732,1519218487690130949,,0.0,0.0,37,0,0,0
1519218488690671569,9733,1519218488690222024,,0.0,0.0,37,0,0,0
1519218489690324729,9734,1519218489689843893,,0.0,0.0,37,0,0,0
1519218490690424006,9735,1519218490689769029,,0.0,0.0,37,0,0,0
1519218491690217582,9736,1519218491689790964,,0.0,0.0,37,0,0,0
1519218492690288662,9737,1519218492689923048,,0.0,0.0,37,0,0,0
1519218493690848509,9738,1519218493690217018,,0.0,0.0,37,0,0,0
1519218494690814315,9739,1519218494690182924,,0.0,0.0,37,0,0,0
1519218495690701971,9740,1519218495690192937,,0.0,0.0,37,0,0,0
1519218496690853537,9741,1519218496690192937,,0.0,0.0,37,0,0,0
1519218497690913318,9742,1519218497690179109,,0.0,0.0,37,0,0,0
1519218498690822991,9743,1519218498690295934,,0.0,0.0,37,0,0,0
1519218499690268728,9744,1519218499689682006,,0.0,0.0,37,0,0,0
1519218500690923580,9745,1519218500690202951,,0.0,0.0,37,0,0,0
1519218501690709702,9746,1519218501690187931,,0.0,0.0,37,0,0,0
1519218502689807448,9747,1519218502689383983,,0.0,0.0,37,0,0,0
1519218503690631301,9748,1519218503690201044,,0.0,0.0,37,0,0,0
1519218504690738593,9749,1519218504690232038,,0.0,0.0,37,0,0,0
1519218505690730193,9750,1519218505690196990,,0.0,0.0,37,0,0,0
1519218506690944765,9751,1519218506690201997,,0.0,0.0,37,0,0,0
1519218507690773239,9752,1519218507690198898,,0.0,0.0,37,0,0,0
1519218508690832128,9753,1519218508690212011,,0.0,0.0,37,0,0,0
1519218509690022253,9754,1519218509689363956,,0.0,0.0,37,0,0,0
1519218510689929514,9755,1519218510689445972,,0.0,0.0,37,0,0,0
1519218511689841573,9756,1519218511689325094,,0.0,0.0,37,0,0,0
1519218512690030799,9757,1519218512689501047,,0.0,0.0,37,0,0,0
1519218513690380177,9758,1519218513689846038,,0.0,0.0,37,0,0,0
1519218514691414535,9759,1519218514690215110,,0.0,0.0,37,0,0,0
1519218515690378763,9760,1519218515689877986,,0.0,0.0,37,0,0,0
1519218516690613817,9761,1519218516690196990,,0.0,0.0,37,0,0,0
1519218517690786881,9762,1519218517690190076,,0.0,0.0,37,0,0,0
1519218518690493119,9763,1519218518689981937,,0.0,0.0,37,0,0,0
1519218519690408552,9764,1519218519689896106,,0.0,0.0,37,0,0,0
1519218520690848961,9765,1519218520690236091,,0.0,0.0,37,0,0,0
1519218521690665287,9766,1519218521690186977,,0.0,0.0,37,0,0,0
1519218522689949616,9767,1519218522689450979,,0.0,0.0,37,0,0,0
1519218523690767541,9768,1519218523690263032,,0.0,0.0,37,0,0,0
1519218524690422381,9769,1519218524689738035,,0.0,0.0,37,0,0,0
1519218525690146908,9770,1519218525689492940,,0.0,0.0,37,0,0,0
1519218526690869682,9771,1519218526690222978,,0.0,0.0,37,0,0,0
1519218527690548915,9772,1519218527690196990,,0.0,0.0,37,0,0,0
1519218528690709641,9773,1519218528690215110,,0.0,0.0,37,0,0,0
1519218529690792916,9774,1519218529690048933,,0.0,0.0,37,0,0,0
1519218530689701410,9775,1519218530689250946,,0.0,0.0,37,0,0,0
1519218531691021348,9776,1519218531690212011,,0.0,0.0,37,0,0,0
1519218532690739439,9777,1519218532690191030,,0.0,0.0,37,0,0,0
1519218533690837626,9778,1519218533690212965,,0.0,0.0,37,0,0,0
1519218534690831285,9779,1519218534690202951,,0.0,0.0,37,0,0,0
1519218535690074241,9780,1519218535689510107,,0.0,0.0,37,0,0,0
1519218536689936844,9781,1519218536689223051,,0.0,0.0,37,0,0,0
1519218537690651174,9782,1519218537690149068,,0.0,0.0,37,0,0,0
1519218538690317614,9783,1519218538689728021,,0.0,0.0,37,0,0,0
1519218539690747378,9784,1519218539690215110,,0.0,0.0,37,0,0,0
1519218540690730511,9785,1519218540690192937,,0.0,0.0,37,0,0,0
1519218541690628461,9786,1519218541690167903,,0.0,0.0,37,0,0,0
1519218542690733592,9787,1519218542690213918,,0.0,0.0,37,0,0,0
1519218543690162757,9788,1519218543689564943,,0.0,0.0,37,0,0,0
1519218544689709907,9789,1519218544689346075,,0.0,0.0,37,0,0,0
1519218545691004520,9790,1519218545690212965,,0.0,0.0,37,0,0,0
1519218546690541755,9791,1519218546689896106,,0.0,0.0,37,0,0,0
1519218547690741389,9792,1519218547690207004,,0.0,0.0,37,0,0,0
1519218548690811928,9793,1519218548690197944,,0.0,0.0,37,0,0,0
1519218549690734663,9794,1519218549690191030,,0.0,0.0,37,0,0,0
1519218550690796862,9795,1519218550690216064,,0.0,0.0,37,0,0,0
1519218551689863385,9796,1519218551689362049,,0.0,0.0,37,0,0,0
1519218552689703137,9797,1519218552689243078,,0.0,0.0,37,0,0,0
1519218553690623592,9798,1519218553690195083,,0.0,0.0,37,0,0,0
1519218554690775463,9799,1519218554690222024,,0.0,0.0,37,0,0,0
1519218555690630082,9800,1519218555689944982,,0.0,0.0,37,0,0,0
1519218556690059675,9801,1519218556689519882,,0.0,0.0,37,0,0,0
1519218557690727801,9802,1519218557690198898,,0.0,0.0,37,0,0,0
1519218558689931199,9803,1519218558689306974,,0.0,0.0,37,0,0,0
1519218559690779146,9804,1519218559690184116,,0.0,0.0,37,0,0,0
1519218560690885855,9805,1519218560690210103,,0.0,0.0,37,0,0,0
1519218561690404957,9806,1519218561689882040,,0.0,0.0,37,0,0,0
1519218562690643618,9807,1519218562690216064,,0.0,0.0,37,0,0,0
1519218563690007973,9808,1519218563689424037,,0.0,0.0,37,0,0,0
1519218564690754615,9809,1519218564690222978,,0.0,0.0,37,0,0,0
1519218565690469273,9810,1519218565689790964,,0.0,0.0,37,0,0,0
1519218566690109878,9811,1519218566689579963,,0.0,0.0,37,0,0,0
1519218567690729014,9812,1519218567690201997,,0.0,0.0,37,0,0,0
1519218568690864455,9813,1519218568690315008,,0.0,0.0,37,0,0,0
1519218569690122115,9814,1519218569689534902,,0.0,0.0,37,0,0,0
1519218570690575160,9815,1519218570690074920,,0.0,0.0,37,0,0,0
1519218571690312966,9816,1519218571689982891,,0.0,0.0,37,0,0,0
1519218572690502668,9817,1519218572689991950,,0.0,0.0,37,0,0,0
1519218573690731172,9818,1519218573690213918,,0.0,0.0,37,0,0,0
1519218574690683105,9819,1519218574690119981,,0.0,0.0,37,0,0,0
1519218575690456633,9820,1519218575689824104,,0.0,0.0,37,0,0,0
1519218576690299847,9821,1519218576689871072,,0.0,0.0,37,0,0,0
1519218577690697873,9822,1519218577690202951,,0.0,0.0,37,0,0,0
1519218578690714790,9823,1519218578690221071,,0.0,0.0,37,0,0,0
1519218579690370139,9824,1519218579689636945,,0.0,0.0,37,0,0,0
1519218580690539159,9825,1519218580689851999,,0.0,0.0,37,0,0,0
1519218581690782862,9826,1519218581690110921,,0.0,0.0,37,0,0,0
1519218582690125316,9827,1519218582689785003,,0.0,0.0,37,0,0,0
1519218583690443104,9828,1519218583689780950,,0.0,0.0,37,0,0,0
1519218584690809289,9829,1519218584690191030,,0.0,0.0,37,0,0,0
1519218585689943110,9830,1519218585689404010,,0.0,0.0,37,0,0,0
1519218586690100831,9831,1519218586689378976,,0.0,0.0,37,0,0,0
1519218587690682678,9832,1519218587690227985,,0.0,0.0,37,0,0,0
1519218588690538076,9833,1519218588690193891,,0.0,0.0,37,0,0,0
1519218589690734208,9834,1519218589690221071,,0.0,0.0,37,0,0,0
1519218590690651957,9835,1519218590690059900,,0.0,0.0,37,0,0,0
1519218591690698915,9836,1519218591690224885,,0.0,0.0,37,0,0,0
1519218592690507712,9837,1519218592689841985,,0.0,0.0,37,0,0,0
1519218593690608943,9838,1519218593690112113,,0.0,0.0,37,0,0,0
1519218594690844293,9839,1519218594690205097,,0.0,0.0,37,0,0,0
1519218595690238097,9840,1519218595689728975,,0.0,0.0,37,0,0,0
1519218596690108707,9841,1519218596689593076,,0.0,0.0,37,0,0,0
1519218597690766787,9842,1519218597690207958,,0.0,0.0,37,0,0,0
1519218598690954401,9843,1519218598690222024,,0.0,0.0,37,0,0,0
1519218599690870649,9844,1519218599690193891,,0.0,0.0,37,0,0,0
1519218600689975193,9845,1519218600689237117,,0.0,0.0,37,0,0,0
1519218601690346290,9846,1519218601689923048,,0.0,0.0,37,0,0,0
1519218602689831316,9847,1519218602689378976,,0.0,0.0,37,0,0,0
1519218603690813128,9848,1519218603690232992,,0.0,0.0,37,0,0,0
1519218604690931960,9849,1519218604690254926,,0.0,0.0,37,0,0,0
1519218605690250105,9850,1519218605689620018,,0.0,0.0,37,0,0,0
1519218606690761004,9851,1519218606690217018,,0.0,0.0,37,0,0,0
1519218607689715457,9852,1519218607689229011,,0.0,0.0,37,0,0,0
1519218608689785329,9853,1519218608689400911,,0.0,0.0,37,0,0,0
1519218609690614807,9854,1519218609690206050,,0.0,0.0,37,0,0,0
1519218610691036594,9855,1519218610690256118,,0.0,0.0,36,0,0,0
1519218611690670823,9856,1519218611690167903,,0.0,0.0,36,0,0,0
1519218612690753648,9857,1519218612690201997,,0.0,0.0,36,0,0,0
1519218613690880137,9858,1519218613690193891,,0.0,0.0,36,0,0,0
1519218614689808257,9859,1519218614689281940,,0.0,0.0,36,0,0,0
1519218615690291424,9860,1519218615689812898,,0.0,0.0,36,0,0,0
1519218616689912986,9861,1519218616689444065,,0.0,0.0,36,0,0,0
1519218617690045923,9862,1519218617689524888,,0.0,0.0,36,0,0,0
1519218618690652247,9863,1519218618690191030,,0.0,0.0,36,0,0,0
1519218619690775298,9864,1519218619690176963,,0.0,0.0,36,0,0,0
1519218620690907682,9865,1519218620690191030,,0.0,0.0,36,0,0,0
1519218621690714932,9866,1519218621690217018,,0.0,0.0,36,0,0,0
1519218622690761136,9867,1519218622690192937,,0.0,0.0,36,0,0,0
1519218623690653859,9868,1519218623690145015,,0.0,0.0,36,0,0,0
1519218624690508775,9869,1519218624690041065,,0.0,0.0,36,0,0,0
1519218625690289700,9870,1519218625689918041,,0.0,0.0,36,0,0,0
1519218626690680966,9871,1519218626690177917,,0.0,0.0,36,0,0,0
1519218627690682218,9872,1519218627690037965,,0.0,0.0,36,0,0,0
1519218628690720633,9873,1519218628690174102,,0.0,0.0,36,0,0,0
1519218629690709932,9874,1519218629690195083,,0.0,0.0,36,0,0,0
1519218630690619398,9875,1519218630690212965,,0.0,0.0,36,0,0,0
1519218631690744388,9876,1519218631690227031,,0.0,0.0,36,0,0,0
1519218632689858176,9877,1519218632689270973,,0.0,0.0,36,0,0,0
1519218633689934555,9878,1519218633689229965,,0.0,0.0,36,0,0,0
1519218634689743852,9879,1519218634689276933,,0.0,0.0,36,0,0,0
1519218635690584730,9880,1519218635690203905,,0.0,0.0,36,0,0,0
1519218636690904476,9881,1519218636690190076,,0.0,0.0,36,0,0,0
1519218637690782803,9882,1519218637690221071,,0.0,0.0,36,0,0,0
1519218638690682118,9883,1519218638690069913,,0.0,0.0,36,0,0,0
1519218639690851614,9884,1519218639690193891,,0.0,0.0,36,0,0,0
1519218640690671209,9885,1519218640690213918,,0.0,0.0,36,0,0,0
1519218641690799306,9886,1519218641690195083,,0.0,0.0,36,0,0,0
1519218642690715811,9887,1519218642690222024,,0.0,0.0,36,0,0,0
1519218643689609001,9888,1519218643689229965,,0.0,0.0,36,0,0,0
1519218644689908924,9889,1519218644689377069,,0.0,0.0,36,0,0,0
1519218645690603756,9890,1519218645690187931,,0.0,0.0,36,0,0,0
1519218646690440025,9891,1519218646689901113,,0.0,0.0,36,0,0,0
1519218647690693579,9892,1519218647690193891,,0.0,0.0,36,0,0,0
1519218648690449243,9893,1519218648689966917,,0.0,0.0,36,0,0,0
1519218649690741827,9894,1519218649690207958,,0.0,0.0,36,0,0,0
1519218650690767675,9895,1519218650690032958,,0.0,0.0,36,0,0,0
1519218651690494947,9896,1519218651689914941,,0.0,0.0,36,0,0,0
1519218652690728786,9897,1519218652690223932,,0.0,0.0,36,0,0,0
1519218653690726502,9898,1519218653690191030,,0.0,0.0,36,0,0,0
1519218654690439520,9899,1519218654689898014,,0.0,0.0,36,0,0,0
1519218655690825052,9900,1519218655690212965,,0.0,0.0,36,0,0,0
1519218656690700447,9901,1519218656690057992,,0.0,0.0,36,0,0,0
1519218657690071851,9902,1519218657689682006,,0.0,0.0,36,0,0,0
1519218658690799033,9903,1519218658690171957,,0.0,0.0,36,0,0,0
1519218659690233743,9904,1519218659689843893,,0.0,0.0,36,0,0,0
1519218660690035140,9905,1519218660689615011,,0.0,0.0,36,0,0,0
1519218661690152184,9906,1519218661689655065,,0.0,0.0,36,0,0,0
1519218662690748431,9907,1519218662690227031,,0.0,0.0,36,0,0,0
1519218663690882288,9908,1519218663690196990,,0.0,0.0,36,0,0,0
1519218664690628770,9909,1519218664690223932,,0.0,0.0,36,0,0,0
1519218665690019203,9910,1519218665689477920,,0.0,0.0,36,0,0,0
1519218666690214607,9911,1519218666689811944,,0.0,0.0,36,0,0,0
1519218667690428648,9912,1519218667689870119,,0.0,0.0,36,0,0,0
1519218668690159038,9913,1519218668689488887,,0.0,0.0,36,0,0,0
1519218669690988327,9914,1519218669690231084,,0.0,0.0,36,0,0,0
1519218670689961243,9915,1519218670689294099,,0.0,0.0,36,0,0,0
1519218671690354583,9916,1519218671689826011,,0.0,0.0,36,0,0,0
1519218672690682213,9917,1519218672690201997,,0.0,0.0,36,0,0,0
1519218673690267839,9918,1519218673689728975,,0.0,0.0,36,0,0,0
1519218674690731254,9919,1519218674690265893,,0.0,0.0,36,0,0,0
1519218675690965239,9920,1519218675690190076,,0.0,0.0,36,0,0,0
1519218676690590725,9921,1519218676689847946,,0.0,0.0,36,0,0,0
1519218677690313896,9922,1519218677689740896,,0.0,0.0,36,0,0,0
1519218678690577035,9923,1519218678689992904,,0.0,0.0,36,0,0,0
1519218679690050974,9924,1519218679689362049,,0.0,0.0,36,0,0,0
1519218680690730847,9925,1519218680690206050,,0.0,0.0,36,0,0,0
1519218681690766459,9926,1519218681690216064,,0.0,0.0,36,0,0,0
1519218682690798744,9927,1519218682690190076,,0.0,0.0,36,0,0,0
1519218683690755562,9928,1519218683690196037,,0.0,0.0,36,0,0,0
1519218684690887341,9929,1519218684690321922,,0.0,0.0,36,0,0,0
1519218685690016090,9930,1519218685689513921,,0.0,0.0,36,0,0,0
1519218686690596835,9931,1519218686690084934,,0.0,0.0,36,0,0,0
1519218687690704048,9932,1519218687690187931,,0.0,0.0,36,0,0,0
1519218688689893176,9933,1519218688689237117,,0.0,0.0,36,0,0,0
1519218689690629754,9934,1519218689690191030,,0.0,0.0,36,0,0,0
1519218690690846282,9935,1519218690690206050,,0.0,0.0,36,0,0,0
1519218691690620531,9936,1519218691690223932,,0.0,0.0,36,0,0,0
1519218692689879416,9937,1519218692689297914,,0.0,0.0,36,0,0,0
1519218693690780192,9938,1519218693690218925,,0.0,0.0,36,0,0,0
1519218694690861583,9939,1519218694690217018,,0.0,0.0,36,0,0,0
1519218695690540994,9940,1519218695690057039,,0.0,0.0,36,0,0,0
1519218696690393472,9941,1519218696689790964,,0.0,0.0,36,0,0,0
1519218697690069685,9942,1519218697689498901,,0.0,0.0,36,0,0,0
1519218698690282055,9943,1519218698689955949,,0.0,0.0,36,0,0,0
1519218699690415424,9944,1519218699689826965,,0.0,0.0,36,0,0,0
1519218700690742954,9945,1519218700690208911,,0.0,0.0,36,0,0,0
1519218701689964278,9946,1519218701689335107,,0.0,0.0,36,0,0,0
1519218702690096729,9947,1519218702689554929,,0.0,0.0,36,0,0,0
1519218703689873883,9948,1519218703689398050,,0.0,0.0,36,0,0,0
1519218704690400822,9949,1519218704689990997,,0.0,0.0,36,0,0,0
1519218705689930611,9950,1519218705689445018,,0.0,0.0,36,0,0,0
1519218706690243971,9951,1519218706689522027,,0.0,0.0,36,0,0,0
1519218707690474597,9952,1519218707689929008,,0.0,0.0,36,0,0,0
1519218708690390947,9953,1519218708689960002,,0.0,0.0,36,0,0,0
1519218709690794032,9954,1519218709690139055,,0.0,0.0,36,0,0,0
1519218710689913050,9955,1519218710689465999,,0.0,0.0,36,0,0,0
1519218711690627562,9956,1519218711690221071,,0.0,0.0,36,0,0,0
1519218712690361508,9957,1519218712689914941,,0.0,0.0,36,0,0,0
1519218713689655411,9958,1519218713689270973,,0.0,0.0,36,0,0,0
1519218714690761535,9959,1519218714690226078,,0.0,0.0,36,0,0,0
1519218715690656929,9960,1519218715690190076,,0.0,0.0,36,0,0,0
1519218716690745919,9961,1519218716690213918,,0.0,0.0,36,0,0,0
1519218717690330907,9962,1519218717689702033,,0.0,0.0,36,0,0,0
1519218718690658477,9963,1519218718690222024,,0.0,0.0,36,0,0,0
1519218719690730239,9964,1519218719690193891,,0.0,0.0,36,0,0,0
1519218720690573509,9965,1519218720690145015,,0.0,0.0,36,0,0,0
1519218721690754127,9966,1519218721690155982,,0.0,0.0,36,0,0,0
1519218722690673073,9967,1519218722690172910,,0.0,0.0,36,0,0,0
1519218723690662370,9968,1519218723690155029,,0.0,0.0,36,0,0,0
1519218724690770674,9969,1519218724690205097,,0.0,0.0,36,0,0,0
1519218725690616227,9970,1519218725690185070,,0.0,0.0,36,0,0,0
1519218726690770381,9971,1519218726690175056,,0.0,0.0,36,0,0,0
1519218727690191694,9972,1519218727689651966,,0.0,0.0,36,0,0,0
1519218728690896126,9973,1519218728690211057,,0.0,0.0,36,0,0,0
1519218729690613640,9974,1519218729690205097,,0.0,0.0,36,0,0,0
1519218730690743030,9975,1519218730690181016,,0.0,0.0,36,0,0,0
1519218731690754076,9976,1519218731690246105,,0.0,0.0,36,0,0,0
1519218732689810598,9977,1519218732689287900,,0.0,0.0,36,0,0,0
1519218733690596346,9978,1519218733690016984,,0.0,0.0,36,0,0,0
1519218734690708805,9979,1519218734690228939,,0.0,0.0,36,0,0,0
1519218735690801352,9980,1519218735690207004,,0.0,0.0,36,0,0,0
1519218736690263477,9981,1519218736689699888,,0.0,0.0,36,0,0,0
1519218737690817055,9982,1519218737690228939,,0.0,0.0,36,0,0,0
