%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519473076277234320,241151,1519473076276436090,,0.0,0.0,0,0,0,0
1519473077277232338,241152,1519473077276593923,,0.0,0.0,0,0,0,0
1519473078277744020,241153,1519473078276865005,,0.0,0.0,0,0,0,0
1519473079277803354,241154,1519473079277168035,,0.0,0.0,0,0,0,0
1519473080276919108,241155,1519473080276356935,,0.0,0.0,0,0,0,0
1519473081277212387,241156,1519473081276665925,,0.0,0.0,0,0,0,0
1519473082277198791,241157,1519473082276674032,,0.0,0.0,0,0,0,0
1519473083277488224,241158,1519473083277033090,,0.0,0.0,0,0,0,0
1519473084276578335,241159,1519473084276109933,,0.0,0.0,0,0,0,0
1519473085277814008,241160,1519473085277141094,,0.0,0.0,0,0,0,0
1519473086276897469,241161,1519473086276180028,,0.0,0.0,0,0,0,0
1519473087277547473,241162,1519473087277118921,,0.0,0.0,0,0,0,0
1519473088277042632,241163,1519473088276597023,,0.0,0.0,0,0,0,0
1519473089277397042,241164,1519473089276850938,,0.0,0.0,0,0,0,0
1519473090277593777,241165,1519473090277093887,,0.0,0.0,0,0,0,0
1519473091277000403,241166,1519473091276633977,,0.0,0.0,0,0,0,0
1519473092277416032,241167,1519473092276766061,,0.0,0.0,0,0,0,0
1519473093277113448,241168,1519473093276381015,,0.0,0.0,0,0,0,0
1519473094277362070,241169,1519473094276940107,,0.0,0.0,0,0,0,0
1519473095277094340,241170,1519473095276570081,,0.0,0.0,0,0,0,0
1519473096277841545,241171,1519473096277127981,,0.0,0.0,0,0,0,0
1519473097277033689,241172,1519473097276463985,,0.0,0.0,0,0,0,0
1519473098276867210,241173,1519473098276194095,,0.0,0.0,0,0,0,0
1519473099277117924,241174,1519473099276622056,,0.0,0.0,0,0,0,0
1519473100277598079,241175,1519473100277093887,,0.0,0.0,0,0,0,0
1519473101277005504,241176,1519473101276169061,,0.0,0.0,0,0,0,0
1519473102277149335,241177,1519473102276495933,,0.0,0.0,0,0,0,0
1519473103277471972,241178,1519473103277085065,,0.0,0.0,0,0,0,0
1519473104277420302,241179,1519473104276993036,,0.0,0.0,0,0,0,0
1519473105277193941,241180,1519473105276658058,,0.0,0.0,0,0,0,0
1519473106277519832,241181,1519473106276292085,,0.0,0.0,0,0,0,0
1519473107277616116,241182,1519473107277127981,,0.0,0.0,0,0,0,0
1519473108277244789,241183,1519473108276833057,,0.0,0.0,0,0,0,0
1519473109277464368,241184,1519473109277019977,,0.0,0.0,0,0,0,0
1519473110277249151,241185,1519473110276637077,,0.0,0.0,0,0,0,0
1519473111277770319,241186,1519473111276890993,,0.0,0.0,0,0,0,0
1519473112276896139,241187,1519473112276525020,,0.0,0.0,0,0,0,0
1519473113277140433,241188,1519473113276691913,,0.0,0.0,0,0,0,0
1519473114277307138,241189,1519473114276890993,,0.0,0.0,0,0,0,0
1519473115277116867,241190,1519473115276632070,,0.0,0.0,0,0,0,0
1519473116277383435,241191,1519473116276976108,,0.0,0.0,0,0,0,0
1519473117277120750,241192,1519473117276706933,,0.0,0.0,0,0,0,0
1519473118277205499,241193,1519473118276545047,,0.0,0.0,0,0,0,0
1519473119277530322,241194,1519473119276971101,,0.0,0.0,0,0,0,0
1519473120276617603,241195,1519473120276099920,,0.0,0.0,0,0,0,0
1519473121276881899,241196,1519473121276377916,,0.0,0.0,0,0,0,0
1519473122276883234,241197,1519473122276345968,,0.0,0.0,0,0,0,0
1519473123277655940,241198,1519473123276684999,,0.0,0.0,0,0,0,0
1519473124277623958,241199,1519473124277045011,,0.0,0.0,0,0,0,0
1519473125277409633,241200,1519473125276911020,,0.0,0.0,0,0,0,0
1519473126276948470,241201,1519473126276437997,,0.0,0.0,0,0,0,0
1519473127277867818,241202,1519473127277134895,,0.0,0.0,0,0,0,0
1519473128277950034,241203,1519473128277177095,,0.0,0.0,0,0,0,0
1519473129277894109,241204,1519473129276953935,,0.0,0.0,0,0,0,0
1519473130277532866,241205,1519473130276531934,,0.0,0.0,0,0,0,0
1519473131277816406,241206,1519473131277203083,,0.0,0.0,0,0,0,0
1519473132277586692,241207,1519473132277091979,,0.0,0.0,0,0,0,0
1519473133277365446,241208,1519473133276758909,,0.0,0.0,0,0,0,0
1519473134277095771,241209,1519473134276511907,,0.0,0.0,0,0,0,0
1519473135277179585,241210,1519473135276591062,,0.0,0.0,0,0,0,0
1519473136277109183,241211,1519473136276439905,,0.0,0.0,0,0,0,0
1519473137277414986,241212,1519473137276859998,,0.0,0.0,0,0,0,0
1519473138276975689,241213,1519473138276514053,,0.0,0.0,0,0,0,0
1519473139277411678,241214,1519473139277012109,,0.0,0.0,0,0,0,0
1519473140277116594,241215,1519473140276607990,,0.0,0.0,0,0,0,0
1519473141277507044,241216,1519473141276997089,,0.0,0.0,0,0,0,0
1519473142276991322,241217,1519473142276372909,,0.0,0.0,0,0,0,0
1519473143277628246,241218,1519473143276994943,,0.0,0.0,0,0,0,0
1519473144277074161,241219,1519473144276571989,,0.0,0.0,0,0,0,0
1519473145277034275,241220,1519473145276617050,,0.0,0.0,0,0,0,0
1519473146276735800,241221,1519473146276294946,,0.0,0.0,0,0,0,0
1519473147277477407,241222,1519473147276978015,,0.0,0.0,0,0,0,0
1519473148276802740,241223,1519473148276351928,,0.0,0.0,0,0,0,0
1519473149276932280,241224,1519473149276515960,,0.0,0.0,0,0,0,0
1519473150276819025,241225,1519473150276387929,,0.0,0.0,0,0,0,0
1519473151276845576,241226,1519473151276283979,,0.0,0.0,0,0,0,0
1519473152277178139,241227,1519473152276761054,,0.0,0.0,0,0,0,0
1519473153276729244,241228,1519473153276304960,,0.0,0.0,0,0,0,0
1519473154277340928,241229,1519473154277005910,,0.0,0.0,0,0,0,0
1519473155277091035,241230,1519473155276465892,,0.0,0.0,0,0,0,0
1519473156277188285,241231,1519473156276789903,,0.0,0.0,0,0,0,0
1519473157277571153,241232,1519473157276820898,,0.0,0.0,0,0,0,0
1519473158276904871,241233,1519473158276330947,,0.0,0.0,0,0,0,0
1519473159278577910,241234,1519473159276897907,,0.0,0.0,0,0,0,0
1519473160277580758,241235,1519473160277112960,,0.0,0.0,0,0,0,0
1519473161277260597,241236,1519473161276647090,,0.0,0.0,0,0,0,0
1519473162277510778,241237,1519473162277091979,,0.0,0.0,0,0,0,0
1519473163277478889,241238,1519473163276921987,,0.0,0.0,0,0,0,0
1519473164277073029,241239,1519473164276490926,,0.0,0.0,0,0,0,0
1519473165277804480,241240,1519473165276631116,,0.0,0.0,0,0,0,0
1519473166277690590,241241,1519473166277158021,,0.0,0.0,0,0,0,0
1519473167277187814,241242,1519473167276711940,,0.0,0.0,0,0,0,0
1519473168277007971,241243,1519473168276506900,,0.0,0.0,0,0,0,0
1519473169278769766,241244,1519473169277280092,,0.0,0.0,0,0,0,0
1519473170276744225,241245,1519473170276236057,,0.0,0.0,0,0,0,0
1519473171277164166,241246,1519473171276639938,,0.0,0.0,0,0,0,0
1519473172277837995,241247,1519473172277117967,,0.0,0.0,0,0,0,0
1519473173277739381,241248,1519473173277148008,,0.0,0.0,0,0,0,0
1519473174277762615,241249,1519473174276998043,,0.0,0.0,0,0,0,0
1519473175277451855,241250,1519473175276654958,,0.0,0.0,0,0,0,0
1519473176277556943,241251,1519473176277065038,,0.0,0.0,0,0,0,0
1519473177276541151,241252,1519473177276096105,,0.0,0.0,0,0,0,0
1519473178277062330,241253,1519473178276510000,,0.0,0.0,0,0,0,0
1519473179278351428,241254,1519473179277122020,,0.0,0.0,0,0,0,0
1519473180276835873,241255,1519473180276284933,,0.0,0.0,0,0,0,0
1519473181276849137,241256,1519473181276325941,,0.0,0.0,0,0,0,0
1519473182277686975,241257,1519473182276945114,,0.0,0.0,0,0,0,0
1519473183277374671,241258,1519473183276871919,,0.0,0.0,0,0,0,0
1519473184277575316,241259,1519473184277040004,,0.0,0.0,0,0,0,0
1519473185277086633,241260,1519473185276551961,,0.0,0.0,0,0,0,0
1519473186277506778,241261,1519473186276752948,,0.0,0.0,0,0,0,0
1519473187277139712,241262,1519473187276643037,,0.0,0.0,0,0,0,0
1519473188277035911,241263,1519473188276567935,,0.0,0.0,0,0,0,0
1519473189278038879,241264,1519473189277307987,,0.0,0.0,0,0,0,0
1519473190276905894,241265,1519473190276288986,,0.0,0.0,0,0,0,0
1519473191277263366,241266,1519473191276201009,,0.0,0.0,0,0,0,0
1519473192276934219,241267,1519473192276489973,,0.0,0.0,0,0,0,0
1519473193277485502,241268,1519473193276715993,,0.0,0.0,0,0,0,0
1519473194277717344,241269,1519473194277072906,,0.0,0.0,0,0,0,0
1519473195277092974,241270,1519473195276349067,,0.0,0.0,0,0,0,0
1519473196277269868,241271,1519473196276705026,,0.0,0.0,0,0,0,0
1519473197276706815,241272,1519473197276309013,,0.0,0.0,0,0,0,0
1519473198276634283,241273,1519473198276211023,,0.0,0.0,0,0,0,0
1519473199277885022,241274,1519473199277147054,,0.0,0.0,0,0,0,0
1519473200277391558,241275,1519473200276964902,,0.0,0.0,0,0,0,0
1519473201276751614,241276,1519473201276127099,,0.0,0.0,0,0,0,0
1519473202278012724,241277,1519473202277132034,,0.0,0.0,0,0,0,0
1519473203277038371,241278,1519473203276463031,,0.0,0.0,0,0,0,0
1519473204277537097,241279,1519473204276669979,,0.0,0.0,0,0,0,0
1519473205276800155,241280,1519473205276273965,,0.0,0.0,0,0,0,0
1519473206276532746,241281,1519473206276096105,,0.0,0.0,0,0,0,0
1519473207277514965,241282,1519473207276916980,,0.0,0.0,0,0,0,0
1519473208277666613,241283,1519473208276932001,,0.0,0.0,0,0,0,0
1519473209277603932,241284,1519473209276879072,,0.0,0.0,0,0,0,0
1519473210277501604,241285,1519473210276740074,,0.0,0.0,0,0,0,0
1519473211277518498,241286,1519473211276953935,,0.0,0.0,0,0,0,0
1519473212277582230,241287,1519473212276827096,,0.0,0.0,0,0,0,0
1519473213277416610,241288,1519473213276787042,,0.0,0.0,0,0,0,0
1519473214277179862,241289,1519473214276597976,,0.0,0.0,0,0,0,0
1519473215277092788,241290,1519473215276498079,,0.0,0.0,0,0,0,0
1519473216276746511,241291,1519473216276211023,,0.0,0.0,0,0,0,0
1519473217276701268,241292,1519473217276149988,,0.0,0.0,0,0,0,0
1519473218277721964,241293,1519473218277060031,,0.0,0.0,0,0,0,0
1519473219277622448,241294,1519473219276964902,,0.0,0.0,0,0,0,0
1519473220276725468,241295,1519473220276294946,,0.0,0.0,0,0,0,0
1519473221277492853,241296,1519473221276940107,,0.0,0.0,0,0,0,0
1519473222276717256,241297,1519473222276180982,,0.0,0.0,0,0,0,0
1519473223277884909,241298,1519473223277159929,,0.0,0.0,0,0,0,0
1519473224277318373,241299,1519473224276755094,,0.0,0.0,0,0,0,0
1519473225276869699,241300,1519473225276402950,,0.0,0.0,0,0,0,0
1519473226277187675,241301,1519473226276696920,,0.0,0.0,0,0,0,0
1519473227277298900,241302,1519473227276927947,,0.0,0.0,0,0,0,0
1519473228276826500,241303,1519473228276272058,,0.0,0.0,0,0,0,0
1519473229276866286,241304,1519473229276257038,,0.0,0.0,0,0,0,0
1519473230276807848,241305,1519473230276216030,,0.0,0.0,0,0,0,0
1519473231277823309,241306,1519473231276952028,,0.0,0.0,0,0,0,0
1519473232277129792,241307,1519473232276263952,,0.0,0.0,0,0,0,0
1519473233277644054,241308,1519473233276642084,,0.0,0.0,0,0,0,0
1519473234278404708,241309,1519473234277199029,,0.0,0.0,0,0,0,0
1519473235276850582,241310,1519473235276334047,,0.0,0.0,0,0,0,0
1519473236278298155,241311,1519473236277209043,,0.0,0.0,0,0,0,0
1519473237278409943,241312,1519473237277066946,,0.0,0.0,0,0,0,0
1519473238277518005,241313,1519473238276920080,,0.0,0.0,0,0,0,0
1519473239277534638,241314,1519473239276653051,,0.0,0.0,0,0,0,0
1519473240277020244,241315,1519473240276490926,,0.0,0.0,0,0,0,0
1519473241277372141,241316,1519473241276868104,,0.0,0.0,0,0,0,0
1519473242277482004,241317,1519473242277036905,,0.0,0.0,0,0,0,0
1519473243276935514,241318,1519473243276365041,,0.0,0.0,0,0,0,0
1519473244277690805,241319,1519473244277123928,,0.0,0.0,0,0,0,0
1519473245277172516,241320,1519473245276679992,,0.0,0.0,0,0,0,0
1519473246277595297,241321,1519473246277095079,,0.0,0.0,0,0,0,0
1519473247277972983,241322,1519473247277081012,,0.0,0.0,0,0,0,0
1519473248277445289,241323,1519473248276834964,,0.0,0.0,0,0,0,0
1519473249276993171,241324,1519473249276571989,,0.0,0.0,0,0,0,0
1519473250276970446,241325,1519473250276392936,,0.0,0.0,0,0,0,0
1519473251276785262,241326,1519473251276230096,,0.0,0.0,0,0,0,0
1519473252276668391,241327,1519473252276125907,,0.0,0.0,0,0,0,0
1519473253276733710,241328,1519473253276118040,,0.0,0.0,0,0,0,0
1519473254277475647,241329,1519473254276524066,,0.0,0.0,0,0,0,0
1519473255277618843,241330,1519473255277098894,,0.0,0.0,0,0,0,0
1519473256277817815,241331,1519473256277174949,,0.0,0.0,0,0,0,0
1519473257277326584,241332,1519473257276657104,,0.0,0.0,0,0,0,0
1519473258277328951,241333,1519473258276747941,,0.0,0.0,0,0,0,0
1519473259277554893,241334,1519473259276977062,,0.0,0.0,0,0,0,0
1519473260276639218,241335,1519473260276211023,,0.0,0.0,0,0,0,0
1519473261276798884,241336,1519473261276391983,,0.0,0.0,0,0,0,0
1519473262277066463,241337,1519473262276561975,,0.0,0.0,0,0,0,0
1519473263277772458,241338,1519473263277302980,,0.0,0.0,0,0,0,0
1519473264277706098,241339,1519473264277123928,,0.0,0.0,0,0,0,0
1519473265277788747,241340,1519473265277165889,,0.0,0.0,0,0,0,0
1519473266277680245,241341,1519473266277177095,,0.0,0.0,0,0,0,0
1519473267276899880,241342,1519473267276416063,,0.0,0.0,0,0,0,0
1519473268276694517,241343,1519473268276304006,,0.0,0.0,0,0,0,0
1519473269276849345,241344,1519473269276385068,,0.0,0.0,0,0,0,0
1519473270277212299,241345,1519473270276494979,,0.0,0.0,0,0,0,0
1519473271276828616,241346,1519473271276189088,,0.0,0.0,0,0,0,0
1519473272276947539,241347,1519473272276526927,,0.0,0.0,0,0,0,0
1519473273276824338,241348,1519473273276388883,,0.0,0.0,0,0,0,0
1519473274277540524,241349,1519473274277087926,,0.0,0.0,0,0,0,0
1519473275277573667,241350,1519473275277108907,,0.0,0.0,0,0,0,0
1519473276277307803,241351,1519473276276850938,,0.0,0.0,0,0,0,0
1519473277277426898,241352,1519473277276787996,,0.0,0.0,0,0,0,0
1519473278276627717,241353,1519473278276200056,,0.0,0.0,0,0,0,0
1519473279277545019,241354,1519473279276544094,,0.0,0.0,0,0,0,0
1519473280277458577,241355,1519473280276968955,,0.0,0.0,0,0,0,0
1519473281276995660,241356,1519473281276468992,,0.0,0.0,0,0,0,0
1519473282277539011,241357,1519473282276993989,,0.0,0.0,0,0,0,0
1519473283276921743,241358,1519473283276323080,,0.0,0.0,0,0,0,0
1519473284276847121,241359,1519473284276452064,,0.0,0.0,0,0,0,0
1519473285277604210,241360,1519473285277023077,,0.0,0.0,0,0,0,0
1519473286277181021,241361,1519473286276664018,,0.0,0.0,0,0,0,0
1519473287277350336,241362,1519473287276937961,,0.0,0.0,0,0,0,0
1519473288276414431,241363,1519473288276094913,,0.0,0.0,0,0,0,0
1519473289277157716,241364,1519473289276673078,,0.0,0.0,0,0,0,0
1519473290277505655,241365,1519473290277061939,,0.0,0.0,0,0,0,0
1519473291277903430,241366,1519473291276837110,,0.0,0.0,0,0,0,0
1519473292276615233,241367,1519473292276103019,,0.0,0.0,0,0,0,0
1519473293277349922,241368,1519473293276895999,,0.0,0.0,0,0,0,0
1519473294277167308,241369,1519473294276729106,,0.0,0.0,0,0,0,0
1519473295276618752,241370,1519473295276237010,,0.0,0.0,0,0,0,0
1519473296277478929,241371,1519473296276998043,,0.0,0.0,0,0,0,0
1519473297276776325,241372,1519473297276345014,,0.0,0.0,0,0,0,0
1519473298276790328,241373,1519473298276362895,,0.0,0.0,0,0,0,0
1519473299277003499,241374,1519473299276634931,,0.0,0.0,0,0,0,0
1519473300276843485,241375,1519473300276376962,,0.0,0.0,0,0,0,0
1519473301277368178,241376,1519473301276978969,,0.0,0.0,0,0,0,0
1519473302277588617,241377,1519473302276837110,,0.0,0.0,0,0,0,0
1519473303276904760,241378,1519473303276357889,,0.0,0.0,0,0,0,0
1519473304277647293,241379,1519473304277096033,,0.0,0.0,0,0,0,0
1519473305277362005,241380,1519473305276782989,,0.0,0.0,0,0,0,0
1519473306276958298,241381,1519473306276390075,,0.0,0.0,0,0,0,0
1519473307277845933,241382,1519473307277120113,,0.0,0.0,0,0,0,0
1519473308277291922,241383,1519473308276350975,,0.0,0.0,0,0,0,0
1519473309277693345,241384,1519473309277143001,,0.0,0.0,0,0,0,0
1519473310277557031,241385,1519473310276963949,,0.0,0.0,0,0,0,0
1519473311277482025,241386,1519473311277074098,,0.0,0.0,0,0,0,0
1519473312276897389,241387,1519473312276252031,,0.0,0.0,0,0,0,0
1519473313277469893,241388,1519473313277127027,,0.0,0.0,0,0,0,0
1519473314276665611,241389,1519473314276264905,,0.0,0.0,0,0,0,0
1519473315276930849,241390,1519473315276284933,,0.0,0.0,0,0,0,0
1519473316277658186,241391,1519473316277096986,,0.0,0.0,0,0,0,0
1519473317277213133,241392,1519473317276659965,,0.0,0.0,0,0,0,0
1519473318277074867,241393,1519473318276635885,,0.0,0.0,0,0,0,0
1519473319276928070,241394,1519473319276413917,,0.0,0.0,0,0,0,0
1519473320277240358,241395,1519473320276792049,,0.0,0.0,0,0,0,0
1519473321277883298,241396,1519473321276869058,,0.0,0.0,0,0,0,0
1519473322277321354,241397,1519473322276858091,,0.0,0.0,0,0,0,0
1519473323277481109,241398,1519473323276921987,,0.0,0.0,0,0,0,0
1519473324277182538,241399,1519473324276632070,,0.0,0.0,0,0,0,0
1519473325277562043,241400,1519473325277057886,,0.0,0.0,0,0,0,0
1519473326276792939,241401,1519473326276382923,,0.0,0.0,0,0,0,0
1519473327277358741,241402,1519473327276917934,,0.0,0.0,0,0,0,0
1519473328277204981,241403,1519473328276413917,,0.0,0.0,0,0,0,0
1519473329277630933,241404,1519473329276976108,,0.0,0.0,0,0,0,0
1519473330277244483,241405,1519473330276812076,,0.0,0.0,0,0,0,0
1519473331276510437,241406,1519473331276139974,,0.0,0.0,0,0,0,0
1519473332277052811,241407,1519473332276716947,,0.0,0.0,0,0,0,0
1519473333277403471,241408,1519473333276925086,,0.0,0.0,0,0,0,0
1519473334277161942,241409,1519473334276700973,,0.0,0.0,0,0,0,0
1519473335276732839,241410,1519473335276300907,,0.0,0.0,0,0,0,0
1519473336277274956,241411,1519473336276840925,,0.0,0.0,0,0,0,0
1519473337277590216,241412,1519473337277012109,,0.0,0.0,0,0,0,0
1519473338276505207,241413,1519473338276094913,,0.0,0.0,0,0,0,0
1519473339277163171,241414,1519473339276613950,,0.0,0.0,0,0,0,0
1519473340277546198,241415,1519473340276825904,,0.0,0.0,0,0,0,0
1519473341276759438,241416,1519473341276339054,,0.0,0.0,0,0,0,0
1519473342276546089,241417,1519473342276145935,,0.0,0.0,0,0,0,0
1519473343276529778,241418,1519473343276071071,,0.0,0.0,0,0,0,0
1519473344277286173,241419,1519473344276887893,,0.0,0.0,0,0,0,0
1519473345276652952,241420,1519473345276288032,,0.0,0.0,0,0,0,0
1519473346276952456,241421,1519473346276506900,,0.0,0.0,0,0,0,0
1519473347276659940,241422,1519473347276191949,,0.0,0.0,0,0,0,0
1519473348277322440,241423,1519473348276779890,,0.0,0.0,0,0,0,0
1519473349276916830,241424,1519473349276211023,,0.0,0.0,0,0,0,0
1519473350276776361,241425,1519473350276257038,,0.0,0.0,0,0,0,0
1519473351279631003,241426,1519473351276935100,,0.0,0.0,0,0,0,0
1519473352277739103,241427,1519473352277080059,,0.0,0.0,0,0,0,0
1519473353277336770,241428,1519473353276822090,,0.0,0.0,0,0,0,0
1519473354277546728,241429,1519473354277069091,,0.0,0.0,0,0,0,0
1519473355277128730,241430,1519473355276601076,,0.0,0.0,0,0,0,0
1519473356277185677,241431,1519473356276866912,,0.0,0.0,0,0,0,0
1519473357276927215,241432,1519473357276308059,,0.0,0.0,0,0,0,0
1519473358276863852,241433,1519473358276390075,,0.0,0.0,0,0,0,0
1519473359276603259,241434,1519473359276091098,,0.0,0.0,0,0,0,0
1519473360277443683,241435,1519473360277059078,,0.0,0.0,0,0,0,0
1519473361277086628,241436,1519473361276351928,,0.0,0.0,0,0,0,0
1519473362277685689,241437,1519473362277060031,,0.0,0.0,0,0,0,0
1519473363276832442,241438,1519473363276252985,,0.0,0.0,0,0,0,0
1519473364277027620,241439,1519473364276654005,,0.0,0.0,0,0,0,0
1519473365277748919,241440,1519473365277041912,,0.0,0.0,0,0,0,0
1519473366277447278,241441,1519473366277077913,,0.0,0.0,0,0,0,0
1519473367277625339,241442,1519473367276834964,,0.0,0.0,0,0,0,0
1519473368276804629,241443,1519473368276269912,,0.0,0.0,0,0,0,0
1519473369277075347,241444,1519473369276527881,,0.0,0.0,0,0,0,0
1519473370277446276,241445,1519473370276935100,,0.0,0.0,0,0,0,0
1519473371276972966,241446,1519473371276411056,,0.0,0.0,0,0,0,0
1519473372277275073,241447,1519473372276606082,,0.0,0.0,0,0,0,0
1519473373277667639,241448,1519473373277144908,,0.0,0.0,0,0,0,0
1519473374276985705,241449,1519473374276492118,,0.0,0.0,0,0,0,0
1519473375277681280,241450,1519473375276896953,,0.0,0.0,0,0,0,0
1519473376277084071,241451,1519473376276556968,,0.0,0.0,0,0,0,0
1519473377277131704,241452,1519473377276617050,,0.0,0.0,0,0,0,0
1519473378277214465,241453,1519473378276648044,,0.0,0.0,0,0,0,0
1519473379276812861,241454,1519473379276302099,,0.0,0.0,0,0,0,0
1519473380277039474,241455,1519473380276473045,,0.0,0.0,0,0,0,0
1519473381277649420,241456,1519473381276913881,,0.0,0.0,0,0,0,0
1519473382277693013,241457,1519473382277045011,,0.0,0.0,0,0,0,0
1519473383277242389,241458,1519473383276768922,,0.0,0.0,0,0,0,0
1519473384277153155,241459,1519473384276645898,,0.0,0.0,0,0,0,0
1519473385278065109,241460,1519473385276952981,,0.0,0.0,0,0,0,0
1519473386277525316,241461,1519473386277085065,,0.0,0.0,0,0,0,0
1519473387276806328,241462,1519473387276340961,,0.0,0.0,0,0,0,0
1519473388277283207,241463,1519473388276829957,,0.0,0.0,0,0,0,0
1519473389277038936,241464,1519473389276571035,,0.0,0.0,0,0,0,0
1519473390277784281,241465,1519473390276910066,,0.0,0.0,0,0,0,0
1519473391277059497,241466,1519473391276537895,,0.0,0.0,0,0,0,0
1519473392277315426,241467,1519473392276674032,,0.0,0.0,0,0,0,0
1519473393276985552,241468,1519473393276345968,,0.0,0.0,0,0,0,0
